46524	27014
56666	27014
41828	27015
32208	27019
50954	27019
51190	27019
27050	27023
56283	27023
173	27024
60145	27024
1554	27025
25754	27025
31292	27025
40991	27025
60947	27025
61035	27025
41954	27028
38741	27029
1145	27031
34072	27032
36859	27032
54298	27032
25301	27033
1554	27034
39042	27034
41954	27034
45232	27034
30213	27035
39943	27035
64606	27035
30292	27036
43288	27036
22905	27037
41340	27037
54968	27037
1589	27038
2897	27038
25357	27038
51388	27038
63233	27038
39721	27048
41403	27048
52371	27048
22138	27049
14847	27051
956	27052
37131	27052
45668	27052
57802	27054
902	27055
34858	27055
30353	27056
56306	27057
56638	27057
58100	27057
35849	27058
57742	27058
58748	27058
58969	27058
65513	27058
59675	27060
5181	27063
6832	27067
18999	27067
49118	27067
20937	27068
29686	27068
33784	27068
34437	27068
42189	27068
44832	27068
57608	27068
6198	27071
24639	27071
4193	27076
22493	27076
56131	27079
50674	27083
21551	27084
41186	27084
11742	27087
14616	27087
39078	27087
64878	27087
1428	27088
13816	27088
18009	27088
29033	27088
35303	27088
35791	27088
36614	27088
1311	27089
8319	27091
54126	27091
58791	27094
25898	27101
64868	27101
58693	27103
24486	27104
27158	27104
28592	27104
57530	27108
60384	27108
36932	27109
37173	27109
22588	27114
50708	27120
26015	27129
41867	27129
48451	27129
15172	27130
29471	27131
54293	27131
54518	27131
57456	27131
62821	27131
32454	27132
15437	27133
59279	27142
23488	27143
57233	27143
44322	27147
1789	27148
9124	27149
42320	27151
9124	27152
19380	27153
18372	27154
61757	27154
36947	27156
7887	27158
44247	27158
36278	27159
41748	27162
54865	27163
29517	27164
3750	27166
50708	27166
54046	27166
702	27167
14480	27167
38210	27167
41577	27167
42301	27167
60614	27167
8708	27169
8974	27169
21182	27169
30389	27169
42553	27169
49616	27169
54950	27169
55291	27169
63823	27169
64303	27169
65592	27169
14451	27171
44369	27171
41020	27172
54467	27172
35062	27173
54406	27173
7884	27176
42864	27176
43429	27176
44271	27176
59951	27176
45480	27177
628	27178
54250	27178
55780	27178
12013	27180
41745	27180
51283	27180
53843	27180
59691	27180
5537	27181
11118	27181
16296	27181
19743	27181
61508	27181
640	27186
4637	27186
24137	27186
41253	27189
1708	27193
2143	27193
10385	27193
12309	27193
12578	27193
30765	27193
32291	27193
35287	27193
46332	27193
53892	27193
55415	27193
59144	27193
64437	27193
64441	27193
13522	27194
24904	27194
41599	27194
10222	27195
20128	27195
16176	27196
18433	27196
9071	27198
15277	27198
39042	27198
61600	27198
5990	27199
53984	27199
48169	27202
61502	27202
6287	27205
9854	27205
13072	27205
20461	27205
35109	27205
51187	27205
28814	27209
37928	27209
62201	27209
24748	27210
63	27211
10032	27211
34462	27212
43832	27215
10329	27218
16648	27219
17133	27219
12282	27220
19781	27220
32516	27220
40607	27220
65433	27220
54657	27221
44413	27222
14477	27226
17940	27226
10727	27229
25974	27231
9939	27232
14918	27233
15846	27233
1767	27234
155	27235
2249	27235
2984	27235
3223	27235
4935	27235
9870	27235
13425	27235
21610	27235
24224	27235
24458	27235
24544	27235
27650	27235
36714	27235
37613	27235
45066	27235
49617	27235
53288	27235
54453	27235
56442	27235
57775	27235
58682	27235
58884	27235
59622	27235
64875	27235
59571	27239
20972	27241
30492	27241
64793	27241
35752	27245
36823	27245
44918	27245
56339	27245
59464	27245
3184	27246
42553	27246
42896	27246
58908	27246
42674	27248
3182	27251
6545	27252
30514	27254
4004	27260
5680	27260
11027	27260
13493	27260
22066	27260
32371	27260
42592	27260
57172	27260
63619	27260
64376	27260
3421	27261
3513	27261
4043	27261
5680	27261
6491	27261
7794	27261
8612	27261
19403	27261
20151	27261
22341	27261
25666	27261
26240	27261
27928	27261
27986	27261
28535	27261
28916	27261
29007	27261
29405	27261
29506	27261
30789	27261
31036	27261
31925	27261
34169	27261
36577	27261
40895	27261
41077	27261
43235	27261
49619	27261
53169	27261
53223	27261
53712	27261
53824	27261
54089	27261
55251	27261
56671	27261
57349	27261
58080	27261
58388	27261
58389	27261
58847	27261
64373	27261
64461	27261
64499	27261
64856	27261
65075	27261
65077	27261
65218	27261
8131	27264
13834	27264
51100	27264
56627	27264
58847	27264
8038	27266
8261	27267
44819	27267
35808	27269
29582	27270
22467	27274
22516	27274
53957	27274
56184	27274
63796	27274
22467	27275
22516	27275
59885	27275
3114	27276
34006	27276
11582	27278
30704	27278
26	27282
29024	27282
54322	27282
57082	27282
57276	27282
59144	27282
62201	27282
63144	27282
65401	27282
42537	27283
21908	27284
23745	27284
26201	27284
46483	27284
4512	27288
8970	27288
24685	27288
28252	27288
9020	27289
28038	27289
9106	27290
37268	27290
56906	27290
61053	27290
64396	27290
29161	27292
58085	27293
59981	27293
62534	27293
50925	27296
3035	27297
14977	27297
22697	27297
16536	27299
33949	27300
55843	27301
42861	27303
45071	27306
59976	27306
22479	27309
57503	27310
63079	27310
65409	27310
40456	27311
45109	27311
64518	27311
13300	27312
49617	27313
24711	27314
2663	27318
36481	27318
1532	27322
14761	27322
20167	27322
61498	27322
64086	27322
4381	27324
16094	27324
19403	27324
26240	27324
29885	27324
31036	27324
35979	27324
38979	27324
46840	27324
53868	27324
58133	27324
22111	27325
59601	27327
29014	27329
30552	27330
23771	27333
24431	27333
27118	27333
38702	27333
42562	27333
55252	27333
56076	27333
56184	27333
57815	27333
62705	27333
63796	27333
53614	27334
46276	27336
472	27337
26554	27337
53346	27337
58020	27337
17804	27340
21723	27340
38642	27340
39440	27340
44532	27340
46272	27340
65296	27340
17816	27342
5	27343
2403	27343
6062	27343
22076	27343
23056	27343
26837	27343
27695	27343
28828	27343
28841	27343
41253	27343
45453	27343
45549	27343
55310	27343
56027	27343
61625	27343
4043	27345
8535	27345
60913	27345
11534	27348
21532	27348
35703	27348
40051	27348
6227	27355
27681	27355
21924	27356
4673	27361
5639	27361
6504	27361
8021	27361
9587	27361
10620	27361
17378	27361
18790	27361
19356	27361
24040	27361
26317	27361
28419	27361
30452	27361
32256	27361
33779	27361
34091	27361
39127	27361
53174	27361
53976	27361
58982	27361
65075	27361
39595	27366
29869	27370
33081	27370
25558	27371
53148	27373
624	27374
16565	27374
25680	27374
31100	27374
31234	27374
49345	27374
51115	27374
45557	27376
7231	27377
49211	27377
56488	27377
56810	27379
59042	27379
19276	27380
24692	27380
64167	27380
10688	27382
59670	27382
654	27383
3993	27383
23421	27383
24281	27383
30389	27383
40925	27383
42876	27383
53678	27383
53851	27383
56384	27383
61793	27383
64530	27383
65274	27383
21124	27386
28505	27386
59070	27386
65739	27386
36571	27387
55096	27389
6148	27397
35423	27397
51162	27397
61652	27397
31036	27398
53223	27398
10382	27400
38835	27400
61590	27400
28735	27401
23281	27403
45382	27403
49710	27403
52213	27403
58908	27403
8227	27404
29176	27404
22467	27405
22516	27405
53957	27405
56184	27405
63796	27405
30288	27408
1592	27409
1904	27409
65582	27409
42195	27410
25108	27413
43715	27413
53897	27413
57382	27413
63674	27413
63734	27413
64014	27413
44155	27417
10632	27419
16505	27419
29637	27419
35313	27419
40886	27419
42461	27419
57954	27419
60929	27419
64364	27419
65146	27419
4144	27423
22479	27423
22695	27423
36737	27423
21537	27427
58640	27427
39939	27429
23907	27430
46746	27431
8735	27432
25019	27432
26639	27432
31655	27432
19252	27437
38513	27437
64643	27437
19246	27438
6007	27442
9805	27442
36197	27442
2082	27443
23763	27443
36804	27443
64437	27443
4686	27444
15454	27446
27508	27446
32103	27446
32570	27446
32623	27446
43792	27446
54125	27446
58265	27446
38507	27447
7985	27449
31261	27454
37867	27454
64821	27454
22330	27456
37049	27456
61180	27456
63567	27456
34129	27458
19368	27459
24489	27459
34990	27459
55502	27459
65513	27462
35542	27463
5061	27465
5536	27465
6085	27465
8102	27465
12288	27465
15392	27465
17922	27465
18579	27465
31427	27465
32171	27465
32291	27465
32560	27465
32582	27465
52013	27465
56637	27465
56806	27465
56122	27466
13917	27467
30848	27467
26211	27468
29917	27468
45063	27468
54725	27468
57961	27468
60631	27468
60826	27468
3793	27470
41623	27471
22722	27472
20826	27473
39019	27475
56403	27476
59283	27476
5172	27479
7588	27479
23811	27479
33029	27479
33804	27479
38280	27479
38987	27479
41952	27479
53868	27479
54378	27479
54764	27479
56645	27479
58019	27479
64142	27479
64392	27479
64513	27479
65324	27479
65486	27479
19105	27483
21266	27483
28663	27483
35802	27483
41687	27483
42104	27483
43670	27483
58471	27483
64237	27483
64976	27483
4287	27489
14017	27489
16883	27489
17538	27489
28090	27489
41666	27489
46252	27489
55010	27489
58715	27489
59805	27489
36961	27490
48451	27490
59042	27490
28238	27492
8302	27495
55252	27496
6215	27497
22244	27497
24034	27497
25914	27497
28794	27497
30139	27497
31401	27497
40144	27497
42382	27497
45908	27497
59244	27497
65373	27497
12066	27499
28810	27499
34315	27499
59807	27500
62492	27500
8732	27503
8765	27503
44157	27503
44158	27503
44960	27503
55553	27503
57313	27503
55985	27505
13462	27506
51616	27510
40149	27514
40150	27514
26382	27515
40057	27515
42432	27515
57099	27515
2995	27516
1359	27517
40735	27517
51302	27519
21717	27520
29178	27520
36745	27520
45121	27520
45264	27520
65044	27520
8455	27522
13141	27522
22149	27522
34497	27522
39569	27522
65013	27522
63622	27524
317	27526
640	27526
1459	27526
1512	27526
7375	27526
26518	27526
36241	27526
43072	27526
43099	27526
44335	27526
53500	27526
55840	27526
56232	27526
57395	27526
58913	27526
59260	27526
64379	27526
64471	27526
64761	27526
65496	27526
65790	27526
1139	27529
20933	27529
44216	27529
45280	27529
53672	27529
63971	27529
64952	27529
65831	27529
15618	27531
35872	27531
37832	27531
11346	27534
55840	27534
56918	27534
978	27537
7702	27537
30345	27537
42543	27537
43434	27537
51503	27537
58610	27537
64969	27539
273	27540
4024	27540
12125	27540
21883	27540
23898	27540
28692	27540
30355	27540
39055	27540
39981	27540
40319	27540
44325	27540
56934	27540
57643	27540
58563	27540
59812	27540
44722	27542
56430	27542
58715	27542
9212	27544
65808	27544
8330	27549
65109	27549
21958	27551
40219	27551
42435	27552
52180	27555
54833	27555
31859	27557
62764	27557
21354	27560
39430	27561
43632	27562
6992	27567
21826	27567
29836	27567
40391	27568
64371	27569
52986	27570
54519	27570
6578	27573
9795	27573
15160	27573
19974	27573
21239	27573
31801	27573
45092	27573
50733	27573
52805	27573
63164	27573
63420	27573
44866	27575
47180	27575
60060	27575
8818	27578
2416	27579
45406	27579
48373	27579
29917	27581
42937	27581
45063	27581
54725	27581
57961	27581
60631	27581
60826	27581
8188	27583
23720	27583
24133	27583
26185	27583
40754	27583
62156	27583
1785	27584
7622	27584
22082	27584
22889	27584
36820	27584
38490	27584
48451	27584
50231	27584
54527	27584
56719	27584
63606	27584
4849	27585
42774	27585
50334	27585
65320	27585
65463	27585
39987	27586
96	27587
804	27587
1125	27587
1494	27587
1829	27587
2423	27587
3763	27587
4129	27587
4637	27587
7345	27587
7809	27587
8188	27587
9366	27587
9734	27587
11685	27587
12088	27587
12950	27587
13608	27587
14853	27587
19831	27587
21925	27587
22294	27587
22912	27587
22944	27587
22982	27587
24713	27587
25363	27587
25401	27587
26108	27587
27269	27587
27404	27587
27689	27587
27745	27587
28791	27587
30633	27587
30686	27587
30811	27587
30896	27587
30920	27587
31891	27587
32353	27587
36159	27587
36372	27587
38208	27587
39229	27587
39541	27587
41728	27587
41981	27587
42162	27587
42908	27587
44374	27587
45697	27587
52372	27587
52964	27587
53324	27587
53933	27587
54414	27587
54552	27587
54846	27587
57689	27587
58260	27587
58593	27587
58799	27587
58883	27587
61676	27587
62141	27587
63674	27587
64663	27587
64996	27587
65664	27587
65789	27587
65862	27587
4478	27588
4823	27588
5929	27588
6507	27588
14476	27588
14702	27588
15911	27588
18248	27588
18755	27588
20391	27588
22848	27588
27917	27588
28547	27588
29600	27588
30738	27588
30754	27588
30856	27588
37233	27588
43930	27588
51885	27588
53563	27588
53675	27588
54393	27588
55108	27588
58100	27588
63859	27589
38077	27590
57608	27590
8337	27591
10344	27591
10993	27591
12844	27591
17865	27591
25832	27591
31292	27591
38353	27591
48773	27591
54174	27591
54518	27591
62821	27591
37144	27593
58930	27594
26015	27596
14881	27597
17322	27597
34278	27597
39010	27598
3146	27601
4222	27601
4223	27601
5390	27601
31046	27601
31536	27601
41198	27601
52385	27601
52717	27601
56361	27601
56626	27601
58465	27601
9324	27603
30277	27603
7266	27607
55252	27608
56027	27608
49368	27609
13086	27611
30213	27611
39042	27611
65297	27613
6049	27614
24454	27614
56113	27614
61082	27614
5930	27618
8984	27618
23065	27618
23157	27618
33880	27618
33935	27618
35603	27618
39093	27618
49365	27618
50347	27618
54754	27618
56302	27618
63049	27618
1945	27619
29936	27619
58205	27619
24459	27626
26806	27626
27919	27626
38128	27626
41516	27626
59785	27626
64811	27627
21989	27629
24787	27629
43577	27629
52255	27629
56957	27629
15246	27630
42455	27634
49409	27634
65225	27634
26	27636
49569	27636
56981	27639
62814	27639
27011	27641
32310	27641
34584	27641
49481	27641
56405	27642
63071	27643
45223	27644
5172	27645
30133	27645
64860	27645
24846	27646
26493	27646
29265	27646
39916	27646
52314	27646
52589	27647
61082	27650
45099	27653
34949	27655
39211	27656
22355	27657
2986	27661
46252	27661
53492	27661
37988	27662
7588	27664
44100	27664
54226	27664
30230	27665
40866	27665
55900	27667
8339	27669
18285	27669
35590	27669
40831	27669
43138	27669
44353	27669
45163	27669
53821	27669
55985	27669
64909	27669
42795	27679
1514	27680
57073	27680
10990	27681
39631	27681
56448	27682
59545	27682
45021	27683
41131	27684
45148	27684
11326	27685
53172	27685
28782	27687
26833	27688
1299	27689
10026	27691
27481	27691
33951	27692
36377	27692
39885	27692
65097	27692
8975	27695
9794	27695
42950	27695
44384	27695
50394	27695
57813	27695
62428	27695
65225	27695
62676	27696
11910	27697
13809	27697
23946	27697
29530	27697
43109	27697
45369	27697
54919	27697
55000	27697
2549	27698
7927	27698
19380	27698
21011	27698
24279	27698
24280	27698
26854	27698
30337	27698
33155	27698
42737	27698
53056	27698
59341	27698
59401	27698
59747	27698
63735	27698
56394	27699
20406	27701
24312	27701
54855	27701
32287	27702
20391	27703
29571	27704
36961	27705
64449	27706
39301	27707
58040	27707
2344	27709
27734	27710
59622	27718
12627	27721
15651	27721
40452	27721
54035	27721
29893	27722
64373	27722
41519	27725
575	27730
29541	27730
41041	27730
41171	27730
45157	27730
32443	27733
4634	27739
19991	27739
22092	27739
1590	27740
9862	27740
6373	27741
23104	27741
27856	27741
53056	27741
58954	27741
311	27742
29776	27742
22826	27743
8187	27744
8743	27745
49688	27745
54281	27745
10950	27746
15871	27747
22013	27747
31105	27747
54239	27747
17496	27748
35059	27748
65513	27752
64451	27753
24857	27754
38037	27754
10581	27755
18670	27755
53614	27755
51357	27758
1544	27761
43014	27761
59748	27761
21731	27762
9225	27763
62492	27763
341	27764
28258	27764
38208	27764
38598	27764
39157	27764
49619	27764
58799	27764
39406	27765
57198	27765
63125	27768
64855	27770
3519	27771
22686	27772
28427	27773
22681	27774
34725	27774
55315	27774
58101	27774
882	27776
3164	27776
21569	27776
30258	27776
56636	27776
40217	27777
54519	27778
50730	27780
19288	27782
29617	27782
28070	27785
39555	27785
63789	27785
51525	27787
53985	27787
38061	27789
8799	27790
8808	27790
8986	27790
21521	27790
38979	27790
42573	27790
57143	27790
59113	27790
45176	27791
52839	27793
11610	27795
54850	27795
58454	27795
63233	27795
52810	27796
63	27797
10640	27797
12163	27797
24599	27797
29507	27797
29744	27797
29936	27797
31136	27797
42345	27797
51480	27797
60809	27797
21621	27798
32809	27799
56372	27799
6574	27800
65467	27800
64649	27806
1203	27807
1513	27807
2288	27807
2549	27807
2599	27807
6373	27807
6755	27807
13897	27807
14316	27807
19380	27807
21118	27807
23104	27807
24280	27807
24861	27807
25207	27807
25857	27807
26038	27807
26774	27807
27125	27807
27856	27807
29201	27807
29385	27807
37195	27807
38438	27807
41541	27807
42766	27807
44458	27807
45225	27807
51297	27807
53056	27807
53062	27807
54737	27807
58574	27807
58954	27807
59517	27807
59800	27807
60063	27807
62993	27807
63233	27807
65146	27807
19867	27808
39175	27808
18631	27809
59591	27810
12808	27811
42734	27811
55309	27811
58534	27811
62564	27811
64764	27811
39670	27813
43067	27813
42818	27815
65381	27816
56163	27820
2105	27822
21183	27822
36654	27822
28118	27823
56922	27823
35695	27824
48131	27824
7815	27827
8183	27827
27269	27827
34169	27827
38936	27827
11105	27830
24541	27830
27850	27830
43861	27830
28495	27832
57057	27832
58607	27832
40358	27833
44881	27833
48273	27839
56981	27839
8588	27840
10382	27840
12953	27840
20921	27840
22457	27840
22472	27840
22954	27840
26740	27840
31179	27840
40268	27840
47991	27840
48451	27840
56693	27840
58888	27840
59042	27840
62308	27840
64764	27840
4045	27841
21981	27841
29637	27841
37710	27841
42701	27841
45973	27841
46209	27841
49339	27841
53889	27841
62201	27841
65146	27841
40358	27842
37832	27844
947	27845
2849	27845
4400	27845
7589	27845
10074	27845
11809	27845
12244	27845
17922	27845
20403	27845
22029	27845
22457	27845
24489	27845
25450	27845
25969	27845
28590	27845
29426	27845
30599	27845
38048	27845
38129	27845
42555	27845
42615	27845
42986	27845
43141	27845
45427	27845
47243	27845
55515	27845
56842	27845
57181	27845
60069	27845
60672	27845
61073	27845
61238	27845
64112	27845
64856	27845
65075	27845
65739	27845
7710	27847
13927	27848
15793	27848
55761	27848
2023	27849
3339	27849
6263	27849
7321	27849
10137	27849
13189	27849
14273	27849
14447	27849
15788	27849
21536	27849
28116	27849
29398	27849
29705	27849
