42203	1722
16947	1724
18701	1724
26466	1724
42205	1724
49148	1724
64932	1727
25761	1731
57070	1731
48597	1735
52735	1736
17214	1738
6341	1739
61187	1739
64955	1739
26425	1740
31310	1744
21400	1745
31533	1745
53337	1745
1281	1747
4303	1747
29087	1747
20427	1749
21737	1751
37973	1751
21807	1757
53610	1757
51101	1759
29152	1761
62098	1762
30206	1764
25051	1765
25672	1771
24255	1772
27919	1772
35130	1774
40456	1774
58778	1774
32956	1776
33716	1776
53575	1776
14656	1778
22896	1778
25055	1778
30522	1778
31264	1778
51552	1778
52179	1778
33562	1779
61477	1780
9438	1785
10374	1785
12733	1785
15187	1785
19789	1785
27810	1785
35922	1785
43407	1785
46562	1785
58358	1785
62603	1785
62723	1785
65171	1787
52860	1788
19449	1793
34302	1794
55633	1795
54888	1796
31014	1797
38088	1799
51431	1799
54129	1799
49130	1800
43124	1801
50993	1805
18832	1808
55821	1808
30787	1812
44102	1812
52838	1812
24119	1816
63450	1816
42099	1817
26822	1819
27389	1819
28122	1819
59606	1819
7420	1821
27917	1821
36412	1821
49073	1821
52749	1821
53370	1821
63075	1821
65320	1821
65468	1821
31969	1822
52344	1822
35812	1823
48847	1823
60235	1823
45820	1825
28777	1826
29976	1826
13525	1829
53460	1829
36290	1833
38117	1833
10062	1835
55767	1839
16419	1840
18859	1840
22154	1840
27586	1840
27714	1840
48254	1840
57643	1840
60231	1840
60674	1840
21812	1842
37538	1845
41326	1847
7798	1849
50662	1851
60213	1851
23591	1853
26449	1853
32358	1853
34629	1853
50675	1853
17785	1855
42161	1859
30032	1861
64020	1861
30667	1863
36098	1865
3052	1867
6328	1867
9135	1867
12075	1867
13490	1867
21600	1867
22328	1867
23705	1867
24866	1867
25974	1867
27133	1867
28963	1867
29041	1867
29568	1867
30692	1867
30815	1867
32889	1867
33326	1867
34464	1867
35703	1867
37411	1867
37842	1867
38694	1867
40248	1867
40755	1867
46130	1867
49578	1867
49861	1867
49935	1867
51451	1867
53372	1867
53447	1867
55106	1867
59884	1867
52287	1869
44571	1872
47655	1873
14363	1875
27978	1877
26820	1879
28449	1881
15449	1882
22185	1882
60799	1882
8885	1883
20886	1883
26496	1883
26862	1883
27875	1883
28625	1883
30550	1883
31301	1883
33136	1883
34991	1883
37176	1883
46372	1883
49148	1883
49964	1883
50673	1883
52011	1883
53804	1883
56004	1883
57023	1883
57607	1883
58331	1883
58740	1883
59174	1883
60657	1883
62581	1883
1471	1887
2267	1887
2461	1887
5106	1887
5159	1887
5427	1887
8372	1887
8524	1887
11575	1887
12326	1887
12349	1887
14891	1887
15487	1887
25193	1887
29383	1887
30777	1887
32117	1887
33358	1887
34775	1887
34825	1887
36316	1887
36360	1887
36906	1887
38059	1887
38555	1887
43928	1887
49398	1887
52407	1887
53424	1887
54238	1887
56044	1887
59924	1887
60060	1887
60076	1887
60458	1887
61770	1887
8335	1890
26140	1890
26322	1890
31262	1890
32905	1890
36888	1890
37821	1890
39355	1890
52883	1890
56309	1890
65751	1890
2121	1891
12159	1891
12823	1891
13137	1891
14566	1891
16695	1891
17774	1891
18282	1891
27072	1891
28295	1891
29136	1891
30939	1891
31370	1891
36784	1891
41922	1891
43805	1891
46853	1891
49427	1891
50652	1891
54174	1891
54434	1891
55449	1891
56580	1891
58654	1891
58709	1891
61187	1891
61571	1891
63066	1891
63427	1891
65014	1891
57773	1892
10814	1894
34351	1894
53224	1894
56478	1894
58336	1894
8898	1895
16674	1895
41334	1895
60987	1895
61228	1895
63001	1895
63047	1895
25467	1900
26139	1900
27919	1900
29258	1900
31798	1900
40336	1900
41335	1900
53211	1900
60812	1900
64670	1900
59317	1903
13906	1904
27749	1904
64712	1904
18327	1906
31047	1906
49053	1906
51677	1906
20161	1908
10617	1909
25024	1909
30618	1909
30939	1909
32490	1909
51628	1909
52696	1909
53469	1909
58469	1909
65263	1909
65733	1909
10685	1910
40300	1910
60516	1910
7535	1911
25380	1911
30442	1914
59706	1914
59726	1914
60896	1914
417	1917
6712	1917
28897	1917
48239	1918
54182	1918
17999	1920
30201	1921
27746	1925
48283	1925
62023	1925
37106	1926
41663	1926
43247	1926
47141	1926
48257	1927
13921	1928
28763	1930
28957	1930
52038	1930
32355	1931
30917	1933
25156	1934
37326	1934
29101	1935
37326	1935
48356	1935
61457	1935
40655	1938
54962	1939
13179	1946
13947	1946
18751	1946
18801	1946
20284	1946
27259	1946
28035	1946
29154	1946
31365	1946
32354	1946
32769	1946
35029	1946
36018	1946
37597	1946
38228	1946
44094	1946
44395	1946
48875	1946
55951	1946
58648	1946
62514	1946
65114	1946
9354	1949
38220	1949
46093	1949
39215	1950
59213	1950
27010	1951
42078	1954
56401	1954
34501	1955
25710	1957
34461	1958
41723	1958
57502	1958
21296	1959
62802	1960
53403	1961
26096	1963
30511	1964
30579	1964
30775	1964
32613	1964
34420	1964
40686	1964
43893	1964
44783	1964
48187	1964
48828	1964
50887	1964
54186	1964
31054	1965
43893	1965
51552	1965
3157	1966
39695	1966
5386	1970
27940	1972
11779	1973
12935	1973
5629	1974
16363	1975
34987	1975
45067	1975
48387	1975
63603	1975
34987	1978
49603	1978
51041	1978
34572	1979
56974	1979
26671	1982
33817	1984
9126	1988
14336	1988
19426	1988
23828	1988
24975	1988
26550	1988
28100	1988
30951	1988
31952	1988
35186	1988
56941	1988
57663	1988
63107	1988
64589	1988
24303	1992
46860	1992
32023	1993
64712	1993
44393	1995
62477	1995
15255	1998
36262	1998
39713	1998
49597	1998
55583	1998
36262	1999
39713	1999
9333	2001
16851	2001
55241	2001
24168	2002
36291	2002
48155	2002
58238	2003
52888	2005
36693	2007
39345	2007
60364	2007
25017	2011
10543	2013
15337	2014
29462	2015
18978	2016
9775	2017
28099	2018
53456	2019
53838	2019
26494	2021
10446	2022
38996	2022
9485	2023
12557	2023
18165	2023
18539	2023
22442	2023
26249	2023
30222	2023
35843	2023
36163	2023
36634	2023
37476	2023
37819	2023
38102	2023
38193	2023
40176	2023
41259	2023
48577	2023
50485	2023
52883	2023
54169	2023
54361	2023
57468	2023
57844	2023
59651	2023
60884	2023
62069	2023
65588	2023
12660	2024
35869	2024
15459	2025
24834	2025
26059	2025
26836	2025
27919	2025
48733	2029
62523	2029
27800	2030
9215	2035
11708	2035
32011	2035
36351	2036
39713	2036
41095	2036
45420	2036
7807	2038
10936	2038
22799	2038
34838	2038
35059	2038
40467	2038
44769	2038
52937	2038
56204	2038
57911	2038
58018	2038
61856	2038
65156	2038
32921	2039
36360	2039
58138	2039
36262	2045
25565	2047
49284	2047
18474	2050
55544	2052
34751	2055
8744	2056
26537	2056
27951	2056
30411	2056
37201	2058
50232	2058
25951	2060
29611	2062
45514	2062
65321	2062
17635	2063
20871	2063
20886	2063
25285	2063
33600	2063
34172	2063
35186	2063
56811	2063
59924	2063
58063	2064
25533	2067
20037	2068
44349	2070
43291	2076
6116	2077
40125	2077
41905	2077
17128	2078
44434	2078
51303	2078
56000	2078
56609	2078
62299	2079
18417	2080
53370	2081
15682	2082
21376	2082
25725	2082
30304	2082
31128	2082
33066	2082
33150	2082
45846	2082
46589	2082
53183	2082
54369	2082
54471	2082
56854	2082
58684	2082
50022	2084
33607	2085
8898	2086
11633	2086
16087	2086
17780	2086
42427	2086
40519	2087
41752	2090
27800	2091
746	2092
33150	2092
3507	2093
13828	2093
16180	2093
20645	2093
42967	2093
48164	2093
51737	2093
55156	2093
56585	2093
31689	2097
16530	2098
30985	2098
48287	2098
59840	2098
58238	2100
55374	2101
638	2102
2459	2102
2554	2102
2957	2102
3920	2102
6209	2102
12223	2102
12779	2102
13544	2102
13828	2102
14584	2102
15702	2102
16180	2102
19640	2102
21247	2102
24514	2102
24666	2102
25384	2102
25568	2102
25829	2102
27799	2102
29739	2102
31610	2102
32097	2102
32234	2102
33229	2102
33436	2102
33738	2102
34308	2102
34918	2102
35183	2102
35827	2102
36347	2102
37060	2102
38025	2102
39174	2102
40491	2102
43083	2102
44699	2102
44970	2102
45862	2102
46720	2102
48164	2102
49847	2102
50008	2102
50375	2102
53332	2102
53372	2102
53452	2102
53656	2102
55080	2102
55156	2102
55901	2102
57588	2102
58413	2102
59406	2102
59478	2102
59851	2102
65067	2102
57657	2105
6883	2106
28043	2106
37153	2106
40147	2106
40329	2106
52911	2106
58940	2106
18882	2107
48198	2111
23492	2113
26617	2113
28138	2113
35633	2113
36277	2113
50403	2113
62954	2113
64955	2113
31517	2114
48225	2114
10837	2116
10923	2116
39947	2119
28058	2120
49616	2120
62568	2120
23131	2121
41932	2121
25488	2126
55106	2126
33411	2128
20632	2130
39947	2130
42743	2131
2964	2133
16674	2134
58336	2134
23977	2136
25010	2136
31067	2136
44444	2136
50747	2136
22608	2137
54791	2138
43181	2139
24609	2142
47533	2142
51631	2142
57101	2143
57510	2143
60987	2143
63047	2143
64850	2143
27573	2144
27574	2144
38229	2144
40379	2144
60807	2144
60808	2144
47425	2146
41922	2147
4131	2149
32675	2150
28372	2151
47993	2151
8793	2153
21933	2153
63817	2153
42516	2157
57780	2159
64144	2159
43249	2160
40170	2162
42210	2168
31610	2170
43223	2170
3065	2171
31134	2175
65072	2175
65817	2175
32132	2179
33907	2179
36825	2179
51695	2179
54129	2179
61677	2179
18884	2180
25882	2181
28629	2184
14639	2188
41871	2189
65116	2189
43750	2191
9161	2192
31324	2193
30421	2195
13682	2196
14693	2197
43910	2197
16963	2198
45835	2198
28074	2199
32357	2199
44070	2200
960	2202
12170	2202
25533	2202
35412	2203
35539	2203
59579	2203
21318	2205
29622	2205
33184	2205
35330	2205
37233	2205
39844	2205
49847	2205
35374	2206
17785	2208
13414	2210
20971	2210
45690	2210
61828	2210
14628	2211
9775	2212
9790	2212
10543	2212
27880	2212
28988	2212
36678	2212
42387	2212
51629	2212
53907	2212
60060	2212
61297	2212
9333	2213
16851	2213
55241	2213
29340	2216
43424	2216
43425	2216
41675	2218
55172	2218
58361	2218
13523	2221
22054	2221
22188	2221
21766	2223
23068	2223
27777	2223
48877	2223
49061	2223
52671	2223
64032	2223
39171	2224
818	2227
5417	2227
22758	2227
43306	2227
47058	2227
28897	2233
30387	2233
35131	2233
20485	2234
21320	2234
34344	2234
41922	2234
45026	2234
46410	2234
31304	2236
4452	2238
24182	2240
33958	2240
9143	2241
17107	2241
20005	2241
53025	2241
8151	2243
23939	2243
59594	2244
18615	2247
28560	2247
35097	2248
49322	2248
57407	2248
59506	2248
31054	2249
36302	2249
52401	2249
62607	2249
5389	2250
36828	2251
18107	2253
39819	2253
42790	2253
43426	2253
49063	2253
29153	2255
39891	2259
57366	2260
37276	2262
41578	2262
54522	2262
43247	2266
63745	2266
37706	2269
25295	2270
14882	2271
40586	2271
50362	2271
57762	2271
14168	2274
34793	2274
38022	2274
56112	2274
56619	2274
57484	2274
57575	2274
59271	2274
62085	2274
23622	2275
30513	2276
27545	2279
35053	2279
38654	2279
17506	2280
18414	2280
26836	2280
28835	2280
30586	2280
38686	2280
52275	2280
65476	2281
32843	2283
33966	2284
41970	2284
32351	2287
21320	2288
32217	2288
36277	2288
59871	2289
5929	2291
10290	2291
10847	2291
16431	2291
18340	2291
28373	2291
28650	2291
30638	2291
31324	2291
32693	2291
51085	2291
54471	2291
64404	2291
43566	2292
17410	2294
18386	2294
42353	2294
47677	2294
13246	2295
25754	2295
30645	2297
38057	2297
38718	2297
50911	2297
15154	2299
48294	2299
59889	2299
41168	2301
12872	2305
17263	2305
27357	2305
33098	2305
36178	2305
36195	2305
38193	2305
42149	2305
49402	2305
55801	2305
55939	2305
57135	2305
60585	2305
60587	2305
35769	2306
57342	2306
31324	2308
27547	2309
28431	2309
52655	2309
31324	2310
37960	2310
61882	2313
17454	2315
30776	2315
34102	2315
38182	2315
60516	2315
4400	2318
17558	2318
28546	2318
29994	2318
35328	2318
48733	2318
52515	2318
52560	2318
52649	2319
11057	2320
26542	2321
17455	2323
31579	2323
12486	2324
13544	2324
16464	2324
20186	2324
30997	2324
32025	2324
35864	2324
41579	2324
41867	2324
43063	2324
46365	2324
52466	2324
52609	2324
55583	2324
55969	2324
58381	2324
60876	2324
62588	2324
63455	2324
63527	2324
15046	2326
15827	2326
21320	2326
35663	2326
43855	2326
13155	2327
59795	2328
27722	2330
42527	2330
19843	2331
31324	2333
34322	2333
36150	2333
48788	2333
55931	2333
60201	2333
5276	2337
36102	2337
22142	2338
25725	2338
48633	2338
65791	2338
6726	2341
55607	2341
15813	2344
36158	2344
57756	2344
28897	2346
36357	2346
48197	2351
51086	2351
16751	2353
21021	2353
30902	2353
48719	2353
24373	2356
34318	2356
50016	2356
18315	2360
20744	2360
16910	2361
20327	2363
42817	2363
63547	2363
46339	2365
30177	2367
12425	2371
12751	2371
25523	2371
36157	2371
22142	2372
22651	2372
25725	2372
35847	2372
48633	2372
65791	2372
20846	2373
2104	2374
10077	2374
10444	2374
13164	2374
19398	2374
24794	2374
27800	2374
28577	2374
30824	2374
32128	2374
39335	2374
39983	2374
47791	2374
48652	2374
52777	2374
54619	2374
63183	2374
51447	2375
15646	2378
36302	2378
64588	2378
5483	2381
21400	2381
61252	2381
40468	2382
56508	2382
32060	2383
39839	2383
30522	2386
9485	2387
11192	2387
14336	2387
39871	2387
42789	2387
48057	2387
8949	2389
18734	2389
30871	2389
43603	2390
25360	2391
41066	2391
55933	2391
23828	2394
49907	2394
48756	2395
52401	2395
11717	2398
51332	2398
19238	2399
19860	2399
39830	2399
45695	2399
47013	2399
49345	2399
51998	2399
57582	2399
19301	2403
29600	2403
52729	2403
54979	2403
20839	2406
20714	2407
43048	2410
23211	2411
47398	2411
6067	2413
7131	2413
29420	2415
58191	2416
13756	2423
15911	2423
46233	2423
48828	2423
50887	2423
63518	2423
58383	2424
7064	2427
11693	2428
58997	2431
46251	2432
47006	2432
53018	2432
7771	2434
39839	2434
17708	2435
61549	2435
28959	2436
39867	2437
54259	2438
46418	2439
746	2443
16338	2443
20865	2443
28897	2443
54918	2443
17034	2444
26502	2449
27851	2449
56462	2449
29940	2452
36797	2452
49976	2452
25710	2453
31014	2453
58478	2453
55009	2463
37638	2465
56651	2465
64712	2465
57836	2466
48789	2470
8931	2474
27783	2475
20814	2476
33184	2479
42783	2479
60768	2481
3504	2482
52764	2482
20737	2483
21443	2483
51958	2483
54651	2483
33511	2484
43086	2485
5228	2487
6785	2487
8681	2487
11573	2487
20734	2487
20758	2487
20790	2487
28122	2487
38660	2487
47839	2487
47856	2487
49398	2488
8684	2491
27347	2491
38985	2494
11808	2497
38931	2497
27128	2498
25533	2502
6733	2508
35598	2508
4094	2510
28770	2510
53824	2510
58740	2510
2941	2511
51982	2515
52371	2515
20803	2516
15743	2517
40981	2517
20754	2518
22994	2518
28058	2518
56650	2518
62568	2518
52081	2520
41545	2524
33233	2528
46039	2529
24897	2536
47006	2538
57039	2538
25426	2545
22148	2547
52898	2547
3170	2549
13524	2549
14442	2549
17920	2549
23492	2549
28138	2549
33011	2549
33225	2549
36277	2549
37268	2549
37821	2549
38121	2549
46853	2549
47551	2549
48158	2549
50403	2549
52905	2549
53686	2549
54559	2549
55373	2549
56631	2549
61296	2549
62954	2549
64130	2549
64437	2549
30242	2551
57459	2552
20093	2554
60273	2554
18359	2558
26269	2558
33402	2559
4076	2565
44350	2569
11176	2572
38566	2572
43044	2573
28187	2574
27369	2575
11833	2576
15805	2576
26096	2576
36102	2576
47089	2576
49627	2576
62536	2576
24483	2578
55760	2578
42210	2579
31681	2580
51730	2580
28432	2584
7275	2585
14920	2585
56699	2585
17810	2588
18459	2588
25069	2588
30777	2588
32030	2588
34825	2588
36316	2588
36360	2588
42894	2588
28777	2593
29976	2593
984	2594
4426	2594
28948	2596
34032	2596
36057	2596
39359	2596
62341	2596
28159	2597
48252	2597
9144	2599
34294	2599
36277	2599
15313	2601
44500	2601
17400	2602
32575	2602
33835	2602
42486	2602
60724	2602
43044	2604
45463	2604
3055	2607
15537	2607
30737	2607
38325	2607
50903	2607
46956	2611
50850	2611
10123	2613
10853	2613
53917	2613
59949	2613
30611	2614
37821	2614
48625	2615
13720	2616
28260	2616
50899	2616
56727	2616
25755	2622
58959	2622
63501	2624
36309	2625
51199	2627
25627	2628
18734	2630
30871	2630
40841	2630
62265	2630
34718	2632
62559	2633
48335	2634
35948	2635
47428	2636
54699	2636
59317	2636
62799	2636
18340	2637
61977	2637
28186	2638
58684	2638
62063	2638
48260	2641
21318	2642
25492	2642
34812	2642
48412	2642
58778	2642
60662	2642
19410	2643
32234	2643
38724	2643
46926	2643
62216	2644
29032	2646
23155	2648
24316	2648
30466	2648
63159	2648
29218	2649
43124	2650
61606	2652
36351	2654
39713	2654
41095	2654
45420	2654
11578	2655
20025	2655
44622	2655
23827	2656
27864	2659
27840	2662
43755	2665
48369	2665
48862	2667
48788	2668
50722	2668
13544	2669
18803	2669
33738	2669
19526	2672
26628	2673
56230	2673
56464	2674
53907	2678
24424	2680
25357	2680
13536	2681
28897	2681
62775	2683
28966	2685
48007	2686
8398	2690
60185	2690
49517	2691
42965	2693
52578	2693
63727	2693
45685	2695
37767	2698
60337	2698
7417	2699
16674	2699
27444	2699
27676	2699
30755	2699
35747	2699
35995	2699
48719	2699
49780	2699
51312	2699
62435	2699
62478	2699
17687	2700
28948	2700
45154	2700
52946	2700
53413	2700
60473	2700
60688	2700
47671	2701
37104	2702
16636	2703
61132	2703
22795	2704
12159	2707
27072	2707
27589	2707
36277	2707
47570	2707
54434	2707
15823	2709
47151	2709
48845	2709
12525	2710
13686	2710
21791	2710
26158	2710
26496	2710
29007	2710
37702	2710
38335	2710
39384	2710
45514	2710
51494	2710
51962	2710
9904	2711
15367	2711
44025	2711
49019	2711
43878	2712
51997	2712
13341	2713
15444	2713
19622	2713
30775	2713
44072	2713
51726	2713
52480	2713
30979	2715
52586	2716
52605	2718
30199	2720
62847	2720
37590	2722
17522	2723
30106	2723
12242	2725
17525	2725
23422	2725
31192	2725
36426	2725
40393	2725
52022	2725
44310	2726
51629	2726
52268	2726
51756	2727
52533	2727
53004	2727
6339	2728
19001	2728
31705	2728
52621	2728
57651	2728
59682	2728
61720	2728
30842	2729
40696	2729
52528	2729
55260	2732
51406	2734
28158	2736
6535	2737
8814	2737
10325	2737
10525	2737
12651	2737
13415	2737
16026	2737
20159	2737
26452	2737
27916	2737
30486	2737
30579	2737
31175	2737
31182	2737
36073	2737
36484	2737
39532	2737
44020	2737
45152	2737
47455	2737
48977	2737
52889	2737
54451	2737
56049	2737
58714	2737
63577	2737
16451	2738
22499	2738
34478	2738
30508	2739
17484	2740
30134	2740
36331	2740
37404	2740
47676	2740
48687	2740
57222	2740
61083	2740
65814	2740
8751	2741
9043	2741
9097	2741
16338	2742
27128	2742
27734	2742
31014	2742
33691	2742
48986	2742
53372	2742
53340	2745
54869	2745
5867	2746
11198	2746
15780	2746
23227	2746
45804	2746
61286	2746
9552	2747
9973	2747
16922	2747
18734	2747
24866	2747
30007	2747
35764	2747
37369	2747
37375	2747
42210	2747
52327	2747
61131	2747
8896	2748
11869	2748
13300	2748
29351	2748
30202	2748
30538	2748
30817	2748
46225	2748
50994	2748
51804	2748
51807	2748
52738	2748
56533	2748
30702	2749
9492	2750
9517	2750
16502	2750
19926	2750
20273	2750
25055	2750
27199	2750
27737	2750
33129	2750
34111	2750
35817	2750
41369	2750
42928	2750
46126	2750
46289	2750
48127	2750
50556	2750
53430	2750
54411	2750
55559	2750
58069	2750
58951	2750
61204	2750
1530	2751
13697	2751
26035	2751
35850	2751
35871	2751
37819	2751
53370	2751
30985	2752
51507	2752
17918	2753
40700	2753
59989	2753
48412	2754
9253	2755
30961	2756
31079	2757
53999	2757
36240	2758
13417	2759
30379	2760
65130	2760
4029	2761
11574	2761
38752	2761
9716	2762
15343	2762
17875	2762
20782	2762
28896	2762
41922	2762
42582	2762
49251	2762
57135	2762
58117	2762
63297	2762
65659	2762
52885	2763
9716	2765
58117	2765
16424	2768
28902	2770
26463	2772
45534	2772
16325	2775
11706	2776
33502	2777
14462	2778
39572	2778
62375	2778
52359	2779
26029	2780
746	2781
42786	2781
746	2783
