41739	48811
42678	48811
44646	48811
45122	48811
48510	48811
51897	48811
59038	48811
65309	48811
28415	48813
43602	48813
40782	48815
6174	48816
18765	48816
24852	48816
57833	48816
63715	48817
8179	48818
15320	48818
27503	48818
27569	48818
50752	48818
53413	48818
5892	48822
14659	48822
15789	48823
16378	48823
37	48825
1517	48825
3050	48825
4365	48825
5144	48825
5763	48825
7936	48825
8719	48825
11683	48825
12943	48825
16823	48825
26241	48825
41955	48825
45581	48825
46262	48825
51406	48825
51449	48825
58261	48825
59278	48825
17192	48826
31238	48826
60158	48826
9672	48827
34988	48827
55949	48827
1367	48830
21862	48830
22050	48830
39280	48830
49993	48830
28542	48835
23364	48838
16338	48839
5708	48840
15100	48841
29130	48841
46174	48841
56336	48841
61770	48841
10945	48842
16625	48842
43851	48842
51554	48842
57495	48842
6034	48843
35704	48843
41871	48843
1224	48844
3480	48844
4026	48844
7240	48844
13423	48844
13975	48844
14834	48844
16145	48844
21096	48844
26200	48844
54351	48844
57119	48844
62143	48844
63732	48844
64501	48844
23316	48848
5241	48850
49809	48850
12744	48851
41	48852
44487	48854
40591	48855
23007	48856
48198	48856
13202	48857
13503	48860
47763	48860
59707	48860
36229	48861
3968	48862
39217	48862
63498	48862
58808	48863
3827	48864
38564	48864
42485	48864
57482	48864
1917	48868
3430	48868
864	48869
966	48869
16386	48869
18050	48869
36121	48869
48429	48869
53613	48869
12240	48870
58457	48870
8081	48871
8995	48871
28069	48872
16563	48873
19230	48873
27587	48873
34446	48873
36137	48873
27587	48874
3694	48877
34551	48877
19528	48879
51786	48879
1004	48882
4256	48882
4859	48882
7279	48882
12170	48882
13202	48882
16266	48882
17732	48882
24539	48882
38136	48882
45013	48882
46253	48882
46582	48882
53788	48882
57851	48882
31862	48883
32149	48883
32987	48883
59684	48883
59954	48883
61076	48883
62917	48883
8940	48886
43153	48886
45624	48886
50643	48886
8446	48888
37167	48891
50397	48891
58110	48891
65861	48891
17913	48893
40692	48893
4723	48894
36343	48894
36949	48896
38410	48896
47457	48898
56379	48898
4974	48901
6353	48901
11895	48901
30411	48901
50142	48901
55582	48901
57479	48901
36158	48902
6012	48903
8741	48903
47883	48903
4797	48905
8871	48905
15052	48905
21713	48905
38075	48905
44448	48905
46148	48905
48577	48905
50037	48905
54532	48905
26638	48906
45559	48908
3943	48909
49774	48909
5675	48910
7309	48911
12725	48911
34648	48911
36634	48911
56784	48911
47316	48913
52191	48913
20843	48914
32930	48914
49371	48914
65614	48915
2026	48917
2152	48917
2739	48917
2792	48917
2991	48917
3207	48917
4696	48917
4723	48917
5341	48917
5911	48917
6035	48917
11750	48917
11802	48917
12704	48917
14367	48917
17097	48917
19686	48917
23024	48917
23034	48917
23692	48917
23852	48917
27695	48917
27920	48917
34224	48917
34539	48917
36343	48917
48412	48917
51439	48917
51764	48917
58856	48917
62522	48917
63537	48917
61790	48925
64	48927
42480	48929
636	48932
1168	48932
9358	48932
16453	48932
33642	48932
47642	48932
52272	48932
65322	48932
29046	48936
40631	48936
36483	48938
41038	48939
4819	48940
8049	48940
40711	48940
51464	48944
6337	48945
12563	48945
18505	48945
19773	48945
23296	48945
41440	48945
52115	48945
214	48947
2797	48947
3044	48947
3430	48947
8379	48947
8605	48947
12992	48947
15893	48947
16531	48947
25281	48947
40797	48947
49223	48947
50292	48947
50891	48947
52297	48947
53939	48947
58937	48947
61863	48947
62346	48947
63573	48947
64506	48947
6561	48948
10906	48948
15807	48948
23984	48948
26713	48948
37904	48948
55170	48948
60596	48948
23713	48949
8793	48950
50377	48950
18127	48952
34399	48952
34785	48952
36726	48953
39618	48954
51650	48954
54960	48954
64056	48954
25751	48955
7441	48957
9461	48958
49672	48958
9399	48959
32859	48959
37000	48959
276	48963
31862	48963
32149	48963
32987	48963
59684	48963
59954	48963
61076	48963
22945	48965
11785	48966
11373	48968
16495	48969
19703	48969
45388	48969
2339	48970
33746	48971
36627	48973
263	48977
1147	48977
1367	48977
5640	48977
10970	48977
14462	48977
15220	48977
27193	48977
28895	48977
33571	48977
43018	48977
47587	48977
64961	48977
23134	48978
23280	48978
29921	48978
38312	48978
47879	48978
48432	48978
53092	48978
53228	48978
55585	48978
57716	48978
63771	48978
1823	48979
7191	48979
50398	48979
55926	48979
9441	48982
65389	48982
32059	48983
41536	48983
15194	48984
17444	48984
21949	48984
383	48987
5898	48989
29994	48989
49296	48989
1798	48990
4202	48990
7912	48990
8098	48990
28214	48990
14675	48992
20276	48994
43865	48995
44897	48995
6304	48996
8673	48999
9369	48999
33052	48999
45388	48999
7643	49001
26279	49003
30708	49003
14833	49005
34078	49005
12908	49007
33145	49007
51348	49007
6778	49008
9983	49009
2181	49016
9103	49016
23307	49016
55650	49016
58803	49016
5700	49017
62346	49017
38797	49018
39530	49018
58803	49018
48614	49019
19830	49021
3114	49023
62913	49023
2393	49024
19243	49024
25058	49024
29069	49024
59992	49024
61490	49024
11410	49029
3314	49032
13341	49032
45075	49032
49343	49032
2304	49033
29154	49033
6201	49037
19830	49037
2337	49039
2855	49041
5540	49042
11609	49042
46486	49042
5881	49043
42877	49043
62506	49043
41440	49045
54242	49045
57692	49045
6581	49047
10419	49047
50752	49047
8100	49049
11370	49051
25701	49051
29971	49051
46325	49051
50473	49051
15340	49053
25825	49053
55926	49053
5079	49054
24063	49058
12722	49061
44068	49062
54660	49062
8878	49063
43126	49063
25215	49064
36240	49066
42063	49067
50876	49068
33539	49069
49503	49069
10419	49070
19040	49070
23554	49070
27630	49070
11741	49071
1858	49072
13203	49072
65087	49078
27776	49080
38631	49083
52119	49084
64096	49085
14393	49086
36613	49086
54901	49086
58803	49086
24468	49090
33051	49090
36613	49090
48870	49090
12949	49093
5847	49096
6111	49096
16630	49097
19325	49098
50193	49099
9001	49102
16540	49102
16823	49102
34990	49102
39536	49102
1105	49108
28573	49108
3497	49110
56311	49110
64717	49110
364	49112
11750	49112
18134	49113
39153	49113
46123	49113
244	49116
10075	49116
28027	49116
28875	49116
20720	49118
21802	49118
63599	49118
57088	49120
6174	49122
8118	49122
22984	49122
24675	49122
28062	49122
58149	49122
9155	49123
24610	49125
33818	49125
35524	49125
56432	49125
4874	49127
4790	49128
55662	49128
8989	49130
30186	49130
25724	49131
42960	49131
6012	49132
7961	49132
42227	49132
45695	49132
2382	49134
8906	49136
15535	49138
21581	49138
22738	49138
23329	49138
25615	49138
28487	49138
35069	49138
35119	49138
36824	49138
42230	49138
52127	49138
54598	49138
64318	49138
2973	49140
20349	49141
48966	49141
56671	49141
45084	49151
47764	49154
58137	49154
63345	49154
2884	49157
3702	49157
6115	49158
14264	49158
49729	49158
4162	49159
18084	49159
16309	49160
47226	49161
6211	49162
44475	49162
2965	49163
6029	49163
7390	49163
8142	49163
11414	49163
14458	49163
16748	49163
23047	49163
46376	49163
50557	49163
15346	49164
22382	49165
65177	49167
18902	49170
15572	49171
2992	49172
7989	49172
50880	49172
52133	49172
52170	49172
37168	49175
8282	49176
34284	49176
52386	49176
43340	49177
4618	49178
10623	49178
11235	49178
11523	49178
20185	49178
20929	49178
23944	49178
24994	49178
58809	49178
3517	49180
3522	49180
24235	49180
25897	49180
35484	49180
37939	49180
52526	49180
29448	49183
35773	49184
37385	49184
40935	49184
45680	49187
52785	49187
430	49189
36006	49190
3128	49194
5023	49194
10882	49194
23055	49194
32285	49194
49758	49195
39536	49198
4233	49199
4309	49200
6264	49200
13228	49200
24695	49200
34732	49200
52875	49200
53613	49200
53852	49200
6308	49202
50971	49205
1405	49206
17845	49206
24051	49206
35069	49206
43382	49206
49993	49206
55853	49206
4374	49207
19695	49207
38075	49207
59036	49207
2356	49210
50318	49211
63989	49211
3892	49212
4538	49212
13445	49212
18447	49212
20994	49212
22763	49212
25050	49212
33904	49212
46012	49212
50791	49212
53316	49212
20737	49213
36081	49213
15521	49217
51047	49217
4184	49218
35538	49218
52078	49218
50351	49221
10086	49223
45426	49224
36641	49225
2798	49226
49273	49229
31420	49231
28042	49232
37320	49234
25774	49237
48510	49237
21917	49238
47320	49239
1789	49240
5430	49240
52452	49243
22137	49244
27143	49244
5911	49245
15144	49245
27403	49245
34478	49245
52314	49245
12100	49247
12276	49247
19235	49247
32891	49247
57763	49247
4274	49249
11750	49249
12959	49249
15946	49249
27340	49249
36638	49249
45461	49249
50619	49249
52104	49249
52551	49249
7028	49251
9116	49251
50718	49251
34747	49254
33708	49255
1517	49257
5763	49257
8720	49257
12943	49257
14253	49257
19609	49257
22392	49257
22816	49257
23595	49257
25742	49257
26241	49257
27807	49257
31139	49257
37029	49257
41768	49257
43948	49257
47949	49257
52006	49257
54713	49257
55650	49257
55803	49257
58803	49257
63153	49257
64601	49257
37947	49259
2462	49260
14717	49260
27973	49261
33535	49261
11682	49262
35870	49264
42465	49264
2455	49266
4655	49266
8844	49266
9947	49266
18548	49266
36764	49266
38472	49266
49743	49266
26692	49273
51372	49273
64408	49273
11354	49276
61763	49277
41	49278
2304	49278
28897	49279
44832	49279
49125	49279
50027	49279
50137	49279
62308	49279
73	49280
4594	49280
62434	49280
12167	49282
25400	49282
23726	49285
31685	49286
14002	49287
27960	49287
21298	49291
24658	49291
26440	49291
29040	49291
40098	49291
40584	49291
5066	49293
7241	49293
10749	49293
20423	49293
26794	49293
30454	49293
58448	49293
62429	49293
63358	49293
63748	49293
64011	49293
2957	49297
20086	49298
46231	49298
4441	49301
12798	49301
27246	49301
24211	49302
36721	49302
38544	49302
1718	49304
588	49305
13333	49305
33627	49305
34894	49305
42416	49305
55746	49306
6433	49307
28261	49307
35377	49307
36984	49307
51772	49307
55116	49307
61586	49309
5363	49311
6353	49311
10843	49311
14104	49311
14468	49311
19840	49311
24131	49311
47565	49311
49443	49311
52151	49311
53968	49311
63355	49311
6304	49312
36745	49312
50971	49312
62973	49312
38096	49314
39777	49314
65772	49317
18924	49319
39729	49319
46118	49319
23696	49321
2669	49322
8259	49322
10250	49322
19947	49322
50774	49322
6710	49325
65000	49325
20795	49331
52156	49332
374	49333
26541	49334
40012	49334
38308	49336
5442	49338
5584	49338
6260	49338
12276	49338
19731	49338
24415	49338
37523	49338
44655	49338
49481	49338
50898	49338
9391	49340
55004	49340
35974	49341
1980	49342
3701	49342
6690	49342
6750	49342
11889	49342
12620	49342
47320	49342
47537	49342
50647	49342
53532	49342
57835	49342
63137	49342
63520	49342
63533	49342
64661	49342
64798	49342
41113	49344
47274	49344
25773	49345
59034	49346
58171	49347
2908	49351
20677	49351
28578	49351
36092	49351
44614	49351
51662	49351
57997	49352
5433	49356
8966	49356
30595	49356
64153	49356
4684	49357
53358	49358
38138	49360
44459	49360
11723	49361
23993	49361
18565	49362
25828	49362
28203	49362
33552	49362
40981	49362
3913	49363
16039	49363
17477	49363
21481	49363
27618	49363
29482	49363
33048	49363
35484	49363
48550	49363
63734	49363
4001	49367
27878	49368
29172	49371
63522	49371
12623	49372
17747	49372
17869	49372
36721	49373
6462	49374
375	49375
32262	49375
50148	49379
36161	49382
37863	49382
42200	49383
60716	49383
2907	49384
26692	49384
37009	49384
46719	49388
8461	49389
41849	49389
30289	49394
2760	49395
18765	49395
23536	49395
36141	49395
15125	49396
41431	49398
11688	49399
22050	49399
11913	49400
12100	49400
20295	49400
20440	49400
21247	49400
21499	49400
26639	49400
28347	49400
34449	49400
55038	49400
55185	49400
62451	49400
62506	49400
63368	49400
8718	49403
2546	49406
18696	49408
23063	49408
29947	49408
38921	49408
46091	49408
49011	49408
61422	49408
1952	49409
6340	49409
12100	49409
36355	49409
1198	49411
10501	49411
12860	49411
14200	49411
23361	49411
23890	49411
24035	49411
24498	49411
53488	49411
1172	49412
1405	49412
5489	49412
11889	49412
23624	49412
23632	49412
27590	49412
33585	49412
36344	49412
49638	49412
54053	49412
56861	49412
5020	49414
9087	49414
24204	49414
24286	49414
65087	49414
49652	49416
51050	49416
55832	49417
49107	49420
15100	49422
36718	49422
4931	49427
15100	49429
1982	49431
15115	49431
3681	49434
14525	49434
3248	49436
6299	49436
14835	49436
20651	49436
27618	49436
36063	49436
39805	49436
40783	49436
42489	49436
42877	49436
43284	49436
50527	49436
52740	49436
19329	49437
7328	49442
7217	49443
7291	49443
13564	49443
23137	49443
45982	49443
47077	49443
31906	49445
36181	49445
23137	49446
5805	49448
16389	49448
16638	49448
45077	49448
51480	49448
57200	49448
1625	49451
8892	49451
41876	49451
49652	49451
62388	49451
64014	49451
1330	49452
2435	49452
2832	49452
3352	49452
4667	49452
6073	49452
8996	49452
18127	49452
21330	49452
25620	49452
27024	49452
29439	49452
33123	49452
36441	49452
39879	49452
45927	49452
46162	49452
46792	49452
52644	49452
56376	49452
58073	49452
61028	49452
61825	49452
64320	49452
5070	49454
45152	49454
541	49455
15137	49455
17593	49456
39249	49456
12018	49458
13374	49458
16993	49458
23280	49458
27973	49458
35919	49458
17698	49459
2808	49460
11696	49460
14668	49460
15363	49460
27909	49460
28495	49460
32716	49460
50392	49460
50396	49460
17473	49462
59847	49462
10003	49464
21414	49464
28598	49464
37136	49464
37426	49464
41585	49464
42522	49464
42883	49464
43139	49464
45121	49464
46045	49464
47778	49464
55930	49464
56255	49464
57813	49464
58473	49464
62203	49464
63615	49464
943	49467
3958	49467
15308	49467
34006	49468
39213	49471
18540	49474
29787	49474
45508	49474
55915	49474
17192	49477
19384	49477
39423	49477
46242	49477
48493	49477
27839	49478
64200	49481
574	49483
27587	49483
32127	49483
52233	49483
349	49487
9821	49488
41261	49488
4641	49489
42258	49491
42272	49491
23273	49492
42209	49492
42810	49493
52475	49493
2116	49496
8454	49496
2342	49497
11723	49497
22033	49497
28887	49497
20243	49498
6304	49499
5590	49500
8634	49500
47325	49500
22484	49501
38623	49501
41993	49501
1293	49502
3216	49502
52335	49502
56268	49502
128	49504
6496	49504
13677	49504
51889	49504
1199	49505
727	49509
1071	49509
1789	49509
8535	49509
12099	49509
12100	49509
13390	49509
20001	49509
26642	49509
28897	49509
33537	49509
37651	49509
46373	49509
46677	49509
50027	49509
53736	49509
61337	49509
63472	49509
64748	49509
1249	49510
7490	49510
15372	49510
23579	49510
27245	49510
65154	49510
580	49514
8927	49514
36275	49514
61525	49515
16625	49516
21091	49516
44637	49516
48384	49516
46772	49517
55162	49517
6118	49519
22728	49519
46676	49519
52744	49519
57265	49519
36051	49521
55552	49521
2797	49522
4543	49522
4709	49522
13708	49522
25142	49522
41493	49522
41692	49522
42046	49522
2874	49523
3443	49523
4950	49523
12129	49523
12898	49523
25652	49523
27489	49523
38168	49523
40985	49523
47300	49523
55552	49523
58045	49523
6638	49524
18084	49524
23991	49524
8045	49525
20000	49526
33537	49527
1712	49529
11373	49531
33708	49532
45578	49532
64535	49532
38139	49535
11419	49537
38600	49538
63537	49538
7592	49539
25067	49539
54442	49539
305	49542
5182	49542
128	49543
1076	49543
1374	49543
13695	49543
16212	49543
19854	49543
28084	49543
51382	49543
51409	49543
52656	49543
54774	49543
57333	49543
57734	49543
57795	49543
58665	49543
61388	49543
43548	49544
49221	49544
16495	49545
47043	49547
12752	49549
5149	49551
45596	49552
11798	49553
5542	49556
13111	49556
44367	49558
16042	49559
17864	49559
18622	49559
35880	49559
36390	49559
46123	49559
57491	49559
46428	49561
50032	49561
1076	49563
27776	49563
3601	49564
39474	49564
3952	49565
51386	49565
1792	49566
93	49573
174	49575
50828	49581
2242	49583
9610	49584
23119	49584
13390	49585
12691	49587
40820	49587
44614	49587
44992	49587
52022	49587
7970	49588
48746	49588
64243	49588
57443	49589
58665	49589
45867	49590
59863	49590
33089	49592
142	49594
4644	49594
13202	49594
21423	49594
29172	49594
35832	49594
45063	49594
49952	49594
51194	49594
5475	49597
20564	49597
50193	49597
51651	49597
25364	49598
2992	49599
12539	49599
18540	49599
21889	49599
37075	49599
45508	49599
55032	49599
8109	49601
51410	49605
395	49607
365	49609
378	49609
828	49609
6231	49609
18408	49609
24988	49609
27383	49609
34933	49609
36546	49609
38272	49609
50741	49609
52126	49609
55066	49609
58665	49609
2133	49610
3774	49610
4505	49610
50082	49610
5324	49611
29448	49614
37056	49614
48984	49614
51929	49614
28875	49615
55300	49615
2683	49618
21534	49618
33614	49618
64856	49618
42664	49619
45638	49619
49605	49621
51136	49621
62917	49621
845	49622
38253	49622
41135	49622
50132	49622
52186	49625
4607	49626
62531	49626
5442	49628
5584	49628
6260	49628
12276	49628
19731	49628
20744	49628
21889	49628
24415	49628
24571	49628
29258	49628
34940	49628
37523	49628
38019	49628
43018	49628
44655	49628
49096	49628
49481	49628
50898	49628
57796	49628
62764	49628
65787	49628
24414	49629
1224	49630
1731	49630
4197	49630
6303	49630
19647	49630
23725	49630
25409	49630
50259	49630
58641	49630
59032	49630
62115	49630
8668	49632
13386	49632
50992	49636
21973	49637
2304	49638
2924	49638
6473	49638
7352	49638
14468	49638
18352	49638
19384	49638
23316	49638
23554	49638
25578	49638
31810	49638
33552	49638
39423	49638
42678	49638
43313	49638
45428	49638
45825	49638
46242	49638
48493	49638
51818	49638
59038	49638
63284	49638
63289	49638
39061	49639
51051	49646
53613	49646
305	49649
5182	49649
25858	49650
3077	49652
6550	49652
6604	49652
14585	49652
17101	49652
22700	49652
42568	49652
47879	49652
49	49654
24357	49654
28106	49654
37458	49654
62133	49654
6451	49655
3231	49656
5517	49656
6253	49656
13050	49656
17533	49656
18127	49656
23814	49656
27845	49656
34528	49656
44191	49656
52233	49656
55150	49656
1089	49657
9104	49657
6474	49658
8187	49658
29937	49659
36813	49659
37940	49659
43388	49659
47350	49659
47517	49659
47985	49659
48128	49659
50897	49659
55598	49660
12900	49661
11598	49665
48408	49665
4722	49666
5957	49670
36977	49671
1954	49672
45655	49672
47804	49672
8714	49673
40038	49673
5144	49674
41982	49674
47893	49674
6663	49681
53022	49681
25596	49683
32930	49685
36613	49686
55046	49686
52226	49687
15336	49689
32372	49689
39076	49689
39245	49689
40781	49689
42614	49689
47734	49689
47765	49689
49447	49689
55915	49689
4527	49690
8014	49690
12100	49690
21719	49690
23979	49690
26011	49690
35248	49690
39684	49690
41548	49690
47804	49690
55964	49690
58018	49690
58724	49690
61620	49690
61998	49690
62622	49690
62663	49690
63551	49690
64689	49690
1517	49694
12130	49694
784	49696
1960	49696
4644	49696
5169	49696
7362	49696
13202	49696
23772	49696
36651	49696
42760	49696
43506	49696
49952	49696
50569	49696
51194	49696
51885	49696
54018	49696
63416	49696
43965	49700
1375	49701
16890	49701
25854	49701
30888	49701
47804	49701
49429	49701
50737	49701
4365	49702
5106	49702
5113	49702
5721	49702
5761	49702
7215	49702
8719	49702
8720	49702
14253	49702
16890	49702
18474	49702
34376	49702
36008	49702
38297	49702
41663	49702
47260	49702
49106	49702
53144	49702
53158	49702
55803	49702
58261	49702
58803	49702
43470	49705
2637	49710
52135	49710
1823	49713
3852	49713
5881	49713
6064	49713
10210	49713
22393	49713
28621	49713
28834	49713
37839	49713
43401	49713
44293	49713
55043	49713
55926	49713
24027	49716
29192	49721
48464	49721
38613	49722
43764	49722
44666	49722
49273	49722
55097	49722
62973	49722
63382	49722
82	49723
4544	49723
9695	49723
23722	49723
28602	49723
9116	49724
10485	49724
38306	49724
37863	49725
44613	49726
51449	49728
2444	49730
11592	49731
13356	49731
5990	49732
39763	49732
36251	49733
39471	49736
4319	49737
5668	49737
6303	49737
8713	49737
10369	49737
13846	49737
23979	49737
25774	49737
36698	49737
38039	49737
39076	49737
46373	49737
46715	49737
48182	49737
49987	49737
51463	49737
57797	49737
61620	49737
62705	49737
63376	49737
64689	49737
4816	49739
17751	49740
17763	49740
17821	49740
17927	49740
18025	49740
37282	49740
41031	49740
44816	49740
46146	49740
58533	49740
49458	49741
55250	49741
55989	49741
6103	49743
606	49744
2991	49744
11713	49744
12704	49744
19686	49744
23024	49744
23852	49744
49983	49744
55051	49744
5771	49746
29341	49746
12501	49747
37604	49747
49364	49748
3874	49753
23514	49753
53345	49753
34473	49754
49273	49754
18107	49755
51721	49755
17516	49756
20428	49758
9987	49761
13490	49763
4259	49764
55255	49764
28701	49768
282	49771
20586	49771
22564	49771
30864	49771
33848	49771
48980	49771
50847	49771
50986	49771
959	49772
3771	49772
5924	49772
8024	49772
11799	49772
22919	49772
27274	49772
27405	49772
28542	49772
36998	49772
50933	49772
5080	49774
5113	49774
5655	49774
8719	49774
16890	49774
34013	49774
35580	49774
38297	49774
41663	49774
44192	49774
49057	49774
52363	49774
53144	49774
54551	49774
58324	49774
58803	49774
61567	49774
17157	49775
45040	49776
45498	49776
34391	49778
5848	49779
24063	49780
27336	49780
40591	49780
24208	49783
51919	49783
58825	49784
26147	49786
64661	49786
26350	49788
39339	49788
28900	49789
48404	49789
51633	49789
62069	49789
1928	49791
57636	49791
29528	49792
35799	49794
44637	49794
58000	49794
23575	49797
42281	49797
8413	49798
21451	49798
27618	49798
63003	49798
21468	49800
49769	49801
11213	49806
57110	49807
61106	49807
15535	49808
58803	49809
5069	49810
4107	49811
27875	49812
8755	49816
27479	49817
36573	49817
50003	49817
6012	49818
1898	49819
4971	49819
12650	49819
23237	49819
42270	49819
42761	49819
21903	49820
51472	49820
46167	49822
45234	49824
46081	49824
1731	49825
52431	49825
23459	49827
27264	49827
33835	49827
36650	49827
50926	49827
63265	49827
62812	49829
47963	49830
19531	49832
63738	49832
1913	49838
2152	49838
2517	49838
2792	49838
4723	49838
6226	49838
11750	49838
13975	49838
14367	49838
21866	49838
23034	49838
33793	49838
34006	49838
34224	49838
34539	49838
34895	49838
38600	49838
45426	49838
46382	49838
48412	49838
50084	49838
50095	49838
51439	49838
57801	49838
57833	49838
59694	49838
63163	49838
63537	49838
63573	49838
26296	49840
56872	49840
31606	49841
1815	49844
7500	49844
24176	49844
28935	49844
42390	49844
54927	49848
1917	49849
11750	49849
30294	49849
35737	49849
52655	49850
22879	49852
52982	49857
65772	49857
18354	49858
52506	49858
11360	49859
7961	49861
26211	49861
52095	49864
13501	49865
12190	49866
39518	49866
40001	49866
3188	49867
22925	49867
28869	49867
33692	49867
43206	49867
44833	49867
11172	49868
15884	49868
45240	49868
56122	49868
64387	49868
6955	49870
7533	49870
7866	49870
11487	49870
15676	49870
17424	49870
17692	49870
21451	49870
28919	49870
30011	49870
33371	49870
34991	49870
35484	49870
37136	49870
38059	49870
39965	49870
42489	49870
43348	49870
44953	49870
45785	49870
47919	49870
48701	49870
50636	49870
52765	49870
56709	49870
57083	49870
64506	49870
4850	49871
934	49872
20640	49872
43114	49872
4248	49874
15535	49874
39283	49874
50149	49874
62400	49874
35294	49875
36848	49875
48380	49875
64654	49875
31773	49876
13395	49877
27261	49877
48612	49877
32262	49878
64688	49881
65297	49881
52186	49886
23165	49893
2676	49894
7384	49894
7623	49894
8949	49894
11723	49894
27522	49894
41777	49894
48136	49894
65867	49894
8848	49895
41707	49900
41597	49901
6536	49905
13228	49905
24468	49905
27845	49905
52324	49905
62783	49905
3827	49907
8014	49907
23979	49907
29994	49907
33034	49907
62197	49907
12302	49908
18045	49908
50977	49908
47426	49909
6079	49910
11211	49910
54780	49910
60177	49910
2676	49912
6012	49912
8741	49912
38296	49912
32240	49914
62737	49914
65304	49918
3399	49919
6028	49923
12689	49923
22021	49923
18505	49930
22198	49930
22367	49930
34989	49930
5335	49935
7277	49937
11968	49937
45563	49937
52712	49937
57142	49937
23817	49938
37872	49938
43018	49938
693	49939
1150	49939
5965	49939
9171	49939
12020	49939
12752	49939
20100	49939
39301	49939
39520	49939
42849	49939
45792	49939
47490	49939
49442	49939
64209	49939
33670	49940
30031	49942
48463	49944
64480	49944
5481	49946
5454	49948
30011	49948
5822	49949
50040	49949
57495	49951
7352	49952
19259	49955
25626	49955
29653	49955
33277	49955
33741	49955
35386	49955
37839	49955
49654	49955
54301	49955
55129	49955
55926	49955
64821	49955
21501	49957
1517	49958
3503	49958
8720	49958
14253	49958
18243	49958
20629	49958
26241	49958
40241	49958
41748	49958
58803	49958
23704	49963
27361	49963
33712	49963
574	49965
2407	49965
3188	49965
14092	49965
19084	49965
19111	49965
33817	49965
44925	49965
57443	49965
34463	49969
327	49970
3124	49970
8714	49970
9330	49970
11066	49970
17402	49970
28305	49970
38365	49970
64681	49970
45655	49971
47804	49971
4208	49974
42802	49974
50758	49974
58072	49974
37124	49976
49183	49976
50933	49981
50971	49981
51523	49981
6806	49985
6883	49985
8049	49985
9399	49985
21774	49985
32471	49985
45843	49985
53060	49985
1052	49987
1577	49987
4131	49987
37914	49987
27840	49989
55162	49989
12315	49993
14478	49993
20725	49993
25867	49993
36534	49993
46453	49993
46525	49993
52006	49993
55650	49993
18505	49994
15657	49996
24223	49997
62920	49997
10349	50001
56100	50001
12540	50004
16768	50004
53256	50007
7719	50011
1375	50012
3681	50012
5881	50012
15567	50012
20977	50012
27252	50012
30011	50012
42877	50012
46297	50012
51838	50012
56760	50012
42219	50015
45670	50015
302	50017
55807	50018
25822	50019
19454	50021
33407	50021
29501	50022
54087	50027
13975	50030
53877	50031
898	50035
3430	50035
62898	50035
24612	50036
33461	50036
42213	50036
2417	50037
3632	50037
20222	50037
27261	50037
38544	50037
42325	50037
50718	50037
50779	50037
52565	50037
64056	50037
3689	50038
44991	50038
5517	50040
6107	50040
23999	50040
35956	50040
39192	50040
39802	50040
59047	50040
2273	50041
23663	50041
2139	50042
1517	50043
26241	50043
40741	50043
45732	50043
48132	50043
58803	50043
64601	50043
9304	50044
10758	50044
36650	50044
58071	50044
63265	50044
1517	50045
29440	50045
63243	50045
691	50047
62352	50047
48332	50048
59927	50048
1721	50049
22876	50049
27841	50050
55581	50050
12635	50052
12636	50052
39234	50052
1391	50053
8669	50053
23404	50053
27930	50053
44313	50053
49890	50053
7072	50059
8073	50059
9721	50059
29516	50059
43866	50059
55966	50059
60377	50059
62761	50059
20932	50060
12503	50061
17051	50061
48009	50062
5204	50063
6509	50064
27648	50064
30550	50064
1158	50066
33742	50066
50527	50066
54884	50066
2459	50067
42987	50067
62489	50067
53838	50068
64217	50068
52982	50069
65772	50069
44461	50070
49534	50073
14786	50075
39963	50075
8310	50076
18905	50076
51067	50077
365	50078
378	50078
541	50078
4676	50078
6164	50078
6231	50078
18408	50078
18482	50078
23594	50078
24988	50078
25964	50078
27383	50078
36546	50078
38272	50078
38630	50078
40711	50078
44892	50078
50649	50078
50741	50078
51840	50078
52126	50078
55066	50078
57784	50078
57855	50078
58665	50078
59167	50078
63068	50078
12820	50084
28086	50084
49844	50087
430	50088
1524	50088
4609	50088
10694	50088
13481	50088
25416	50088
27261	50088
27324	50088
27790	50088
28074	50088
34478	50088
36071	50088
36790	50088
42801	50088
44829	50088
46720	50088
50858	50088
64802	50088
64951	50088
1561	50090
6944	50090
7352	50090
19647	50090
22372	50090
24210	50090
27588	50090
41469	50090
62911	50090
63598	50090
22841	50092
39147	50093
42281	50094
82	50095
24218	50095
7900	50101
11461	50101
18243	50101
23871	50101
36613	50101
50023	50101
58803	50101
50746	50103
51793	50103
8706	50105
42508	50105
38058	50108
57293	50110
9365	50112
50929	50112
63537	50112
3046	50114
54997	50114
64268	50114
2392	50115
4993	50115
19102	50116
10882	50117
30255	50117
33201	50117
10298	50119
231	50120
12898	50120
44774	50120
55552	50120
58575	50120
64190	50121
20708	50122
33187	50122
52232	50122
432	50123
1917	50123
4607	50123
6214	50123
7996	50123
26352	50123
40615	50123
49011	50123
584	50125
856	50125
7357	50125
11742	50125
12410	50125
16676	50125
18211	50125
18406	50125
24363	50125
34933	50125
45240	50125
48892	50125
50298	50125
7907	50127
2558	50128
61919	50128
10882	50129
17547	50129
33005	50129
35938	50130
23073	50131
31017	50131
10081	50132
65410	50134
430	50136
2801	50136
19531	50136
23704	50136
27361	50136
49738	50136
50356	50136
63738	50136
37055	50137
17713	50138
27643	50138
50752	50138
4688	50141
5679	50141
34747	50141
50749	50141
51615	50141
52444	50141
62762	50141
2062	50143
4720	50143
11054	50143
